DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
07.03.2017;23;349,011;5;2;538560
08.03.2017;0;322,233;5;2;538560
08.03.2017;1;305,759;5;2;538560
08.03.2017;2;298,251;5;2;538560
08.03.2017;3;294,197;5;2;538560
08.03.2017;4;295,084;5;2;538560
08.03.2017;5;302,378;5;2;538560
08.03.2017;6;316,931;5;2;538560
08.03.2017;7;331,087;5;2;538560
08.03.2017;8;359,717;5;2;538560
08.03.2017;9;379,585;5;2;538560
08.03.2017;10;382,864;5;2;538560
08.03.2017;11;377,589;5;2;538560
08.03.2017;12;371,548;5;2;538560
08.03.2017;13;365,044;5;2;538560
08.03.2017;14;359,687;5;2;538560
08.03.2017;15;353,807;5;2;538560
08.03.2017;16;353,251;5;2;538560
08.03.2017;17;358,742;5;2;538560
08.03.2017;18;384,005;5;2;538560
08.03.2017;19;422,833;5;2;538560
08.03.2017;20;420,782;5;2;538560
08.03.2017;21;403,257;5;2;538560
08.03.2017;22;370,927;5;2;538560
08.03.2017;23;338,660;5;2;538560
09.03.2017;0;314,372;5;2;538560
09.03.2017;1;300,409;5;2;538560
09.03.2017;2;292,710;5;2;538560
09.03.2017;3;289,362;5;2;538560
09.03.2017;4;293,092;5;2;538560
09.03.2017;5;308,588;5;2;538560
09.03.2017;6;351,468;5;2;538560
09.03.2017;7;388,433;5;2;538560
09.03.2017;8;421,986;5;2;538560
09.03.2017;9;439,438;5;2;538560
09.03.2017;10;437,391;5;2;538560
09.03.2017;11;427,520;5;2;538560
09.03.2017;12;417,001;5;2;538560
09.03.2017;13;417,296;5;2;538560
09.03.2017;14;409,813;5;2;538560
09.03.2017;15;403,118;5;2;538560
09.03.2017;16;396,768;5;2;538560
09.03.2017;17;396,363;5;2;538560
09.03.2017;18;420,017;5;2;538560
09.03.2017;19;458,342;5;2;538560
09.03.2017;20;449,030;5;2;538560
09.03.2017;21;425,539;5;2;538560
09.03.2017;22;385,520;5;2;538560
09.03.2017;23;348,100;5;2;538560
10.03.2017;0;321,877;5;2;538560
10.03.2017;1;306,394;5;2;538560
10.03.2017;2;299,161;5;2;538560
10.03.2017;3;295,916;5;2;538560
10.03.2017;4;298,893;5;2;538560
10.03.2017;5;313,961;5;2;538560
10.03.2017;6;355,990;5;2;538560
10.03.2017;7;390,980;5;2;538560
10.03.2017;8;423,669;5;2;538560
10.03.2017;9;440,317;5;2;538560
10.03.2017;10;438,556;5;2;538560
10.03.2017;11;429,625;5;2;538560
10.03.2017;12;415,932;5;2;538560
10.03.2017;13;415,683;5;2;538560
10.03.2017;14;408,814;5;2;538560
10.03.2017;15;400,930;5;2;538560
10.03.2017;16;393,491;5;2;538560
10.03.2017;17;390,978;5;2;538560
10.03.2017;18;411,764;5;2;538560
10.03.2017;19;450,188;5;2;538560
10.03.2017;20;443,271;5;2;538560
10.03.2017;21;423,234;5;2;538560
10.03.2017;22;382,878;5;2;538560
10.03.2017;23;348,918;5;2;538560
11.03.2017;0;320,687;5;2;538560
11.03.2017;1;304,209;5;2;538560
11.03.2017;2;296,998;5;2;538560
11.03.2017;3;291,323;5;2;538560
11.03.2017;4;292,379;5;2;538560
11.03.2017;5;301,727;5;2;538560
11.03.2017;6;323,118;5;2;538560
11.03.2017;7;347,870;5;2;538560
11.03.2017;8;379,404;5;2;538560
11.03.2017;9;398,676;5;2;538560
11.03.2017;10;400,848;5;2;538560
11.03.2017;11;394,771;5;2;538560
11.03.2017;12;387,208;5;2;538560
11.03.2017;13;383,325;5;2;538560
11.03.2017;14;375,540;5;2;538560
11.03.2017;15;370,101;5;2;538560
11.03.2017;16;369,016;5;2;538560
11.03.2017;17;373,777;5;2;538560
11.03.2017;18;396,173;5;2;538560
11.03.2017;19;435,796;5;2;538560
11.03.2017;20;429,536;5;2;538560
11.03.2017;21;408,606;5;2;538560
11.03.2017;22;375,903;5;2;538560
11.03.2017;23;343,670;5;2;538560
12.03.2017;0;316,633;5;2;538560
12.03.2017;1;300,629;5;2;538560
12.03.2017;2;291,724;5;2;538560
12.03.2017;3;288,055;5;2;538560
12.03.2017;4;287,863;5;2;538560
12.03.2017;5;294,871;5;2;538560
12.03.2017;6;307,157;5;2;538560
12.03.2017;7;321,455;5;2;538560
12.03.2017;8;352,248;5;2;538560
12.03.2017;9;374,345;5;2;538560
12.03.2017;10;380,918;5;2;538560
12.03.2017;11;379,463;5;2;538560
12.03.2017;12;375,740;5;2;538560
12.03.2017;13;371,890;5;2;538560
12.03.2017;14;368,049;5;2;538560
12.03.2017;15;365,021;5;2;538560
12.03.2017;16;368,830;5;2;538560
12.03.2017;17;376,807;5;2;538560
12.03.2017;18;403,315;5;2;538560
12.03.2017;19;439,617;5;2;538560
12.03.2017;20;438,368;5;2;538560
12.03.2017;21;416,797;5;2;538560
12.03.2017;22;375,917;5;2;538560
12.03.2017;23;338,846;5;2;538560
13.03.2017;0;313,998;5;2;538560
13.03.2017;1;299,292;5;2;538560
13.03.2017;2;293,848;5;2;538560
13.03.2017;3;290,706;5;2;538560
13.03.2017;4;293,665;5;2;538560
13.03.2017;5;310,093;5;2;538560
13.03.2017;6;354,238;5;2;538560
13.03.2017;7;393,810;5;2;538560
13.03.2017;8;430,109;5;2;538560
13.03.2017;9;447,021;5;2;538560
13.03.2017;10;446,406;5;2;538560
13.03.2017;11;441,398;5;2;538560
13.03.2017;12;434,009;5;2;538560
13.03.2017;13;440,450;5;2;538560
13.03.2017;14;436,822;5;2;538560
13.03.2017;15;431,607;5;2;538560
13.03.2017;16;428,149;5;2;538560
13.03.2017;17;431,265;5;2;538560
13.03.2017;18;448,910;5;2;538560
13.03.2017;19;467,111;5;2;538560
13.03.2017;20;455,640;5;2;538560
13.03.2017;21;431,330;5;2;538560
13.03.2017;22;387,730;5;2;538560
13.03.2017;23;351,354;5;2;538560
14.03.2017;0;324,366;5;2;538560
14.03.2017;1;310,590;5;2;538560
14.03.2017;2;304,721;5;2;538560
14.03.2017;3;301,481;5;2;538560
14.03.2017;4;304,026;5;2;538560
14.03.2017;5;319,030;5;2;538560
14.03.2017;6;361,014;5;2;538560
14.03.2017;7;395,999;5;2;538560
14.03.2017;8;428,228;5;2;538560
14.03.2017;9;445,097;5;2;538560
14.03.2017;10;443,701;5;2;538560
14.03.2017;11;430,984;5;2;538560
14.03.2017;12;417,592;5;2;538560
14.03.2017;13;415,720;5;2;538560
14.03.2017;14;410,895;5;2;538560
14.03.2017;15;403,732;5;2;538560
14.03.2017;16;397,815;5;2;538560
14.03.2017;17;395,332;5;2;538560
14.03.2017;18;413,716;5;2;538560
14.03.2017;19;456,417;5;2;538560
14.03.2017;20;451,629;5;2;538560
14.03.2017;21;430,424;5;2;538560
14.03.2017;22;387,064;5;2;538560
14.03.2017;23;349,495;5;2;538560
15.03.2017;0;321,682;5;2;538560
15.03.2017;1;306,596;5;2;538560
15.03.2017;2;302,581;5;2;538560
15.03.2017;3;299,556;5;2;538560
15.03.2017;4;299,704;5;2;538560
15.03.2017;5;317,137;5;2;538560
15.03.2017;6;358,036;5;2;538560
15.03.2017;7;396,184;5;2;538560
15.03.2017;8;428,293;5;2;538560
15.03.2017;9;443,807;5;2;538560
15.03.2017;10;440,457;5;2;538560
15.03.2017;11;429,354;5;2;538560
15.03.2017;12;418,620;5;2;538560
15.03.2017;13;419,767;5;2;538560
15.03.2017;14;412,016;5;2;538560
15.03.2017;15;405,241;5;2;538560
15.03.2017;16;397,477;5;2;538560
15.03.2017;17;397,111;5;2;538560
15.03.2017;18;419,093;5;2;538560
15.03.2017;19;456,182;5;2;538560
15.03.2017;20;452,740;5;2;538560
15.03.2017;21;431,323;5;2;538560
15.03.2017;22;387,011;5;2;538560
15.03.2017;23;349,018;5;2;538560
16.03.2017;0;322,692;5;2;538560
16.03.2017;1;309,040;5;2;538560
16.03.2017;2;302,255;5;2;538560
16.03.2017;3;300,022;5;2;538560
16.03.2017;4;302,133;5;2;538560
16.03.2017;5;318,225;5;2;538560
16.03.2017;6;358,910;5;2;538560
16.03.2017;7;400,678;5;2;538560
16.03.2017;8;438,829;5;2;538560
16.03.2017;9;462,320;5;2;538560
16.03.2017;10;463,567;5;2;538560
16.03.2017;11;454,167;5;2;538560
16.03.2017;12;443,936;5;2;538560
16.03.2017;13;441,862;5;2;538560
16.03.2017;14;438,213;5;2;538560
16.03.2017;15;430,744;5;2;538560
16.03.2017;16;421,539;5;2;538560
16.03.2017;17;420,002;5;2;538560
16.03.2017;18;430,149;5;2;538560
16.03.2017;19;459,827;5;2;538560
16.03.2017;20;454,413;5;2;538560
16.03.2017;21;433,137;5;2;538560
16.03.2017;22;392,710;5;2;538560
16.03.2017;23;355,239;5;2;538560
17.03.2017;0;326,141;5;2;538560
17.03.2017;1;311,407;5;2;538560
17.03.2017;2;304,279;5;2;538560
17.03.2017;3;300,749;5;2;538560
17.03.2017;4;302,565;5;2;538560
17.03.2017;5;318,477;5;2;538560
17.03.2017;6;358,334;5;2;538560
17.03.2017;7;400,296;5;2;538560
17.03.2017;8;438,376;5;2;538560
17.03.2017;9;458,075;5;2;538560
17.03.2017;10;459,017;5;2;538560
17.03.2017;11;450,151;5;2;538560
17.03.2017;12;440,106;5;2;538560
17.03.2017;13;442,835;5;2;538560
17.03.2017;14;438,262;5;2;538560
17.03.2017;15;432,390;5;2;538560
17.03.2017;16;424,407;5;2;538560
17.03.2017;17;423,114;5;2;538560
17.03.2017;18;436,760;5;2;538560
17.03.2017;19;457,845;5;2;538560
17.03.2017;20;449,686;5;2;538560
17.03.2017;21;429,306;5;2;538560
17.03.2017;22;391,099;5;2;538560
17.03.2017;23;354,142;5;2;538560
18.03.2017;0;325,090;5;2;538560
18.03.2017;1;309,953;5;2;538560
18.03.2017;2;300,896;5;2;538560
18.03.2017;3;297,757;5;2;538560
18.03.2017;4;297,964;5;2;538560
18.03.2017;5;307,226;5;2;538560
18.03.2017;6;326,318;5;2;538560
18.03.2017;7;350,723;5;2;538560
18.03.2017;8;383,743;5;2;538560
18.03.2017;9;400,619;5;2;538560
18.03.2017;10;403,136;5;2;538560
18.03.2017;11;400,289;5;2;538560
18.03.2017;12;393,317;5;2;538560
18.03.2017;13;390,230;5;2;538560
18.03.2017;14;385,425;5;2;538560
18.03.2017;15;380,308;5;2;538560
18.03.2017;16;380,779;5;2;538560
18.03.2017;17;384,815;5;2;538560
18.03.2017;18;401,274;5;2;538560
18.03.2017;19;435,333;5;2;538560
18.03.2017;20;433,722;5;2;538560
18.03.2017;21;414,977;5;2;538560
18.03.2017;22;381,902;5;2;538560
18.03.2017;23;348,796;5;2;538560
19.03.2017;0;321,262;5;2;538560
19.03.2017;1;304,569;5;2;538560
19.03.2017;2;294,413;5;2;538560
19.03.2017;3;290,774;5;2;538560
19.03.2017;4;290,738;5;2;538560
19.03.2017;5;295,110;5;2;538560
19.03.2017;6;309,739;5;2;538560
19.03.2017;7;325,961;5;2;538560
19.03.2017;8;354,856;5;2;538560
19.03.2017;9;381,989;5;2;538560
19.03.2017;10;394,131;5;2;538560
19.03.2017;11;397,184;5;2;538560
19.03.2017;12;395,073;5;2;538560
19.03.2017;13;392,725;5;2;538560
19.03.2017;14;392,241;5;2;538560
19.03.2017;15;388,085;5;2;538560
19.03.2017;16;393,066;5;2;538560
19.03.2017;17;402,477;5;2;538560
19.03.2017;18;421,463;5;2;538560
19.03.2017;19;442,191;5;2;538560
19.03.2017;20;437,992;5;2;538560
19.03.2017;21;420,103;5;2;538560
19.03.2017;22;381,003;5;2;538560
19.03.2017;23;345,769;5;2;538560
20.03.2017;0;319,405;5;2;538560
20.03.2017;1;305,596;5;2;538560
20.03.2017;2;297,882;5;2;538560
20.03.2017;3;293,217;5;2;538560
20.03.2017;4;296,723;5;2;538560
20.03.2017;5;312,037;5;2;538560
20.03.2017;6;351,595;5;2;538560
20.03.2017;7;395,163;5;2;538560
20.03.2017;8;433,039;5;2;538560
20.03.2017;9;455,428;5;2;538560
20.03.2017;10;458,652;5;2;538560
20.03.2017;11;453,414;5;2;538560
20.03.2017;12;442,811;5;2;538560
20.03.2017;13;441,669;5;2;538560
20.03.2017;14;433,903;5;2;538560
20.03.2017;15;426,988;5;2;538560
20.03.2017;16;416,283;5;2;538560
20.03.2017;17;410,974;5;2;538560
20.03.2017;18;423,782;5;2;538560
20.03.2017;19;457,223;5;2;538560
20.03.2017;20;452,598;5;2;538560
20.03.2017;21;430,779;5;2;538560
20.03.2017;22;388,663;5;2;538560
20.03.2017;23;350,874;5;2;538560
21.03.2017;0;321,415;5;2;538560
21.03.2017;1;305,665;5;2;538560
21.03.2017;2;298,507;5;2;538560
21.03.2017;3;295,632;5;2;538560
21.03.2017;4;297,145;5;2;538560
21.03.2017;5;312,642;5;2;538560
21.03.2017;6;349,861;5;2;538560
21.03.2017;7;389,571;5;2;538560
21.03.2017;8;427,454;5;2;538560
21.03.2017;9;449,621;5;2;538560
21.03.2017;10;449,803;5;2;538560
21.03.2017;11;440,068;5;2;538560
21.03.2017;12;428,384;5;2;538560
21.03.2017;13;427,793;5;2;538560
21.03.2017;14;420,990;5;2;538560
21.03.2017;15;412,387;5;2;538560
21.03.2017;16;401,778;5;2;538560
21.03.2017;17;394,425;5;2;538560
21.03.2017;18;405,860;5;2;538560
21.03.2017;19;449,601;5;2;538560
21.03.2017;20;451,356;5;2;538560
21.03.2017;21;431,308;5;2;538560
21.03.2017;22;390,022;5;2;538560
21.03.2017;23;350,735;5;2;538560
22.03.2017;0;322,292;5;2;538560
22.03.2017;1;308,115;5;2;538560
22.03.2017;2;300,711;5;2;538560
22.03.2017;3;298,990;5;2;538560
22.03.2017;4;299,263;5;2;538560
22.03.2017;5;313,701;5;2;538560
22.03.2017;6;350,171;5;2;538560
22.03.2017;7;387,816;5;2;538560
22.03.2017;8;427,540;5;2;538560
22.03.2017;9;448,925;5;2;538560
22.03.2017;10;449,361;5;2;538560
22.03.2017;11;441,325;5;2;538560
22.03.2017;12;427,823;5;2;538560
22.03.2017;13;426,871;5;2;538560
22.03.2017;14;416,867;5;2;538560
22.03.2017;15;406,420;5;2;538560
22.03.2017;16;395,250;5;2;538560
22.03.2017;17;389,296;5;2;538560
22.03.2017;18;399,028;5;2;538560
22.03.2017;19;441,540;5;2;538560
22.03.2017;20;448,049;5;2;538560
22.03.2017;21;427,826;5;2;538560
22.03.2017;22;384,808;5;2;538560
22.03.2017;23;348,237;5;2;538560
23.03.2017;0;319,880;5;2;538560
23.03.2017;1;304,505;5;2;538560
23.03.2017;2;297,007;5;2;538560
23.03.2017;3;294,350;5;2;538560
23.03.2017;4;296,381;5;2;538560
23.03.2017;5;309,469;5;2;538560
23.03.2017;6;345,217;5;2;538560
23.03.2017;7;385,395;5;2;538560
23.03.2017;8;425,267;5;2;538560
23.03.2017;9;447,423;5;2;538560
23.03.2017;10;450,734;5;2;538560
23.03.2017;11;444,761;5;2;538560
23.03.2017;12;432,050;5;2;538560
23.03.2017;13;431,463;5;2;538560
23.03.2017;14;422,580;5;2;538560
23.03.2017;15;410,883;5;2;538560
23.03.2017;16;397,707;5;2;538560
23.03.2017;17;391,350;5;2;538560
23.03.2017;18;399,615;5;2;538560
23.03.2017;19;441,102;5;2;538560
23.03.2017;20;447,224;5;2;538560
23.03.2017;21;426,694;5;2;538560
23.03.2017;22;385,982;5;2;538560
23.03.2017;23;349,293;5;2;538560
24.03.2017;0;319,532;5;2;538560
24.03.2017;1;303,902;5;2;538560
24.03.2017;2;296,784;5;2;538560
24.03.2017;3;294,231;5;2;538560
24.03.2017;4;295,793;5;2;538560
24.03.2017;5;309,028;5;2;538560
24.03.2017;6;343,248;5;2;538560
24.03.2017;7;377,404;5;2;538560
24.03.2017;8;412,823;5;2;538560
24.03.2017;9;438,568;5;2;538560
24.03.2017;10;447,821;5;2;538560
24.03.2017;11;444,758;5;2;538560
24.03.2017;12;438,201;5;2;538560
24.03.2017;13;438,880;5;2;538560
24.03.2017;14;433,978;5;2;538560
24.03.2017;15;426,240;5;2;538560
24.03.2017;16;422,831;5;2;538560
24.03.2017;17;425,460;5;2;538560
24.03.2017;18;438,923;5;2;538560
24.03.2017;19;447,788;5;2;538560
24.03.2017;20;443,851;5;2;538560
24.03.2017;21;423,185;5;2;538560
24.03.2017;22;386,510;5;2;538560
24.03.2017;23;349,137;5;2;538560
25.03.2017;0;321,803;5;2;538560
25.03.2017;1;307,170;5;2;538560
25.03.2017;2;298,114;5;2;538560
25.03.2017;3;294,141;5;2;538560
25.03.2017;4;293,381;5;2;538560
25.03.2017;5;300,930;5;2;538560
25.03.2017;6;314,461;5;2;538560
25.03.2017;7;338,775;5;2;538560
25.03.2017;8;372,691;5;2;538560
25.03.2017;9;395,367;5;2;538560
25.03.2017;10;399,248;5;2;538560
25.03.2017;11;395,799;5;2;538560
25.03.2017;12;392,270;5;2;538560
25.03.2017;13;389,195;5;2;538560
25.03.2017;14;381,058;5;2;538560
25.03.2017;15;373,538;5;2;538560
25.03.2017;16;370,963;5;2;538560
25.03.2017;17;373,386;5;2;538560
25.03.2017;18;386,035;5;2;538560
25.03.2017;19;424,935;5;2;538560
25.03.2017;20;431,618;5;2;538560
25.03.2017;21;411,962;5;2;538560
25.03.2017;22;378,186;5;2;538560
25.03.2017;23;344,372;5;2;538560
26.03.2017;0;317,396;5;2;538560
26.03.2017;1;300,928;5;2;538560
26.03.2017;2;290,678;5;2;538560
26.03.2017;3;286,606;5;2;538560
26.03.2017;4;285,935;5;2;538560
26.03.2017;5;292,302;5;2;538560
26.03.2017;6;302,747;5;2;538560
26.03.2017;7;320,871;5;2;538560
26.03.2017;8;349,397;5;2;538560
26.03.2017;9;369,584;5;2;538560
26.03.2017;10;373,331;5;2;538560
26.03.2017;11;373,165;5;2;538560
26.03.2017;12;370,957;5;2;538560
26.03.2017;13;370,388;5;2;538560
26.03.2017;14;371,532;5;2;538560
26.03.2017;15;370,222;5;2;538560
26.03.2017;16;375,635;5;2;538560
26.03.2017;17;379,026;5;2;538560
26.03.2017;18;393,583;5;2;538560
26.03.2017;19;426,767;5;2;538560
26.03.2017;20;436,495;5;2;538560
26.03.2017;21;418,231;5;2;538560
26.03.2017;22;379,116;5;2;538560
26.03.2017;23;342,928;5;2;538560
27.03.2017;0;316,079;5;2;538560
27.03.2017;1;301,106;5;2;538560
27.03.2017;2;293,750;5;2;538560
27.03.2017;3;291,569;5;2;538560
27.03.2017;4;292,874;5;2;538560
27.03.2017;5;308,454;5;2;538560
27.03.2017;6;344,584;5;2;538560
27.03.2017;7;386,481;5;2;538560
27.03.2017;8;432,177;5;2;538560
27.03.2017;9;456,365;5;2;538560
27.03.2017;10;461,093;5;2;538560
27.03.2017;11;452,150;5;2;538560
27.03.2017;12;442,589;5;2;538560
27.03.2017;13;439,639;5;2;538560
27.03.2017;14;432,952;5;2;538560
27.03.2017;15;424,369;5;2;538560
27.03.2017;16;413,198;5;2;538560
27.03.2017;17;408,769;5;2;538560
27.03.2017;18;416,994;5;2;538560
27.03.2017;19;447,618;5;2;538560
27.03.2017;20;454,551;5;2;538560
27.03.2017;21;434,138;5;2;538560
27.03.2017;22;393,348;5;2;538560
27.03.2017;23;354,938;5;2;538560
28.03.2017;0;324,730;5;2;538560
28.03.2017;1;309,465;5;2;538560
28.03.2017;2;302,830;5;2;538560
28.03.2017;3;300,282;5;2;538560
28.03.2017;4;302,248;5;2;538560
28.03.2017;5;315,554;5;2;538560
28.03.2017;6;349,201;5;2;538560
28.03.2017;7;386,244;5;2;538560
28.03.2017;8;424,866;5;2;538560
28.03.2017;9;444,134;5;2;538560
28.03.2017;10;447,048;5;2;538560
28.03.2017;11;445,060;5;2;538560
28.03.2017;12;435,704;5;2;538560
28.03.2017;13;432,519;5;2;538560
28.03.2017;14;426,512;5;2;538560
28.03.2017;15;419,925;5;2;538560
28.03.2017;16;409,025;5;2;538560
28.03.2017;17;408,560;5;2;538560
28.03.2017;18;414,334;5;2;538560
28.03.2017;19;447,155;5;2;538560
28.03.2017;20;456,973;5;2;538560
28.03.2017;21;434,346;5;2;538560
28.03.2017;22;394,376;5;2;538560
28.03.2017;23;355,701;5;2;538560
29.03.2017;0;324,965;5;2;538560
29.03.2017;1;310,275;5;2;538560
29.03.2017;2;301,557;5;2;538560
29.03.2017;3;298,866;5;2;538560
29.03.2017;4;299,598;5;2;538560
29.03.2017;5;312,059;5;2;538560
29.03.2017;6;344,665;5;2;538560
29.03.2017;7;381,478;5;2;538560
29.03.2017;8;420,291;5;2;538560
29.03.2017;9;442,286;5;2;538560
29.03.2017;10;443,429;5;2;538560
29.03.2017;11;436,359;5;2;538560
29.03.2017;12;427,357;5;2;538560
29.03.2017;13;431,172;5;2;538560
29.03.2017;14;424,082;5;2;538560
29.03.2017;15;411,853;5;2;538560
29.03.2017;16;403,787;5;2;538560
29.03.2017;17;400,890;5;2;538560
29.03.2017;18;419,529;5;2;538560
29.03.2017;19;448,960;5;2;538560
29.03.2017;20;452,443;5;2;538560
29.03.2017;21;431,049;5;2;538560
29.03.2017;22;389,409;5;2;538560
29.03.2017;23;351,816;5;2;538560
30.03.2017;0;323,181;5;2;538560
30.03.2017;1;307,084;5;2;538560
30.03.2017;2;298,657;5;2;538560
30.03.2017;3;295,778;5;2;538560
30.03.2017;4;298,758;5;2;538560
30.03.2017;5;311,655;5;2;538560
30.03.2017;6;341,742;5;2;538560
30.03.2017;7;377,059;5;2;538560
30.03.2017;8;415,031;5;2;538560
30.03.2017;9;437,876;5;2;538560
30.03.2017;10;444,363;5;2;538560
30.03.2017;11;441,630;5;2;538560
30.03.2017;12;431,644;5;2;538560
30.03.2017;13;437,496;5;2;538560
30.03.2017;14;428,447;5;2;538560
30.03.2017;15;419,535;5;2;538560
30.03.2017;16;410,367;5;2;538560
30.03.2017;17;408,032;5;2;538560
30.03.2017;18;415,620;5;2;538560
30.03.2017;19;442,472;5;2;538560
30.03.2017;20;453,079;5;2;538560
30.03.2017;21;433,358;5;2;538560
30.03.2017;22;391,641;5;2;538560
30.03.2017;23;354,172;5;2;538560
31.03.2017;0;324,950;5;2;538560
31.03.2017;1;310,782;5;2;538560
31.03.2017;2;303,030;5;2;538560
31.03.2017;3;300,520;5;2;538560
31.03.2017;4;302,652;5;2;538560
31.03.2017;5;316,090;5;2;538560
31.03.2017;6;345,815;5;2;538560
31.03.2017;7;379,815;5;2;538560
31.03.2017;8;417,432;5;2;538560
31.03.2017;9;438,482;5;2;538560
31.03.2017;10;439,665;5;2;538560
31.03.2017;11;432,842;5;2;538560
31.03.2017;12;424,572;5;2;538560
31.03.2017;13;426,902;5;2;538560
31.03.2017;14;427,872;5;2;538560
31.03.2017;15;421,325;5;2;538560
31.03.2017;16;413,397;5;2;538560
31.03.2017;17;411,698;5;2;538560
31.03.2017;18;423,837;5;2;538560
31.03.2017;19;445,572;5;2;538560
31.03.2017;20;444,496;5;2;538560
31.03.2017;21;423,099;5;2;538560
31.03.2017;22;386,003;5;2;538560
31.03.2017;23;351,703;5;2;538560
01.04.2017;0;323,337;5;2;538560
01.04.2017;1;306,445;5;2;538560
01.04.2017;2;298,477;5;2;538560
01.04.2017;3;293,131;5;2;538560
01.04.2017;4;291,869;5;2;538560
01.04.2017;5;297,767;5;2;538560
01.04.2017;6;313,626;5;2;538560
01.04.2017;7;339,180;5;2;538560
01.04.2017;8;373,637;5;2;538560
01.04.2017;9;398,870;5;2;538560
01.04.2017;10;406,075;5;2;538560
01.04.2017;11;407,188;5;2;538560
01.04.2017;12;402,493;5;2;538560
01.04.2017;13;397,903;5;2;538560
01.04.2017;14;391,213;5;2;538560
01.04.2017;15;385,374;5;2;538560
01.04.2017;16;385,866;5;2;538560
01.04.2017;17;389,536;5;2;538560
01.04.2017;18;400,725;5;2;538560
01.04.2017;19;423,334;5;2;538560
01.04.2017;20;428,649;5;2;538560
01.04.2017;21;410,125;5;2;538560
01.04.2017;22;377,836;5;2;538560
01.04.2017;23;343,044;5;2;538560
02.04.2017;0;316,956;5;2;538560
02.04.2017;1;299,229;5;2;538560
02.04.2017;2;288,978;5;2;538560
02.04.2017;3;286,070;5;2;538560
02.04.2017;4;284,211;5;2;538560
02.04.2017;5;290,762;5;2;538560
02.04.2017;6;299,642;5;2;538560
02.04.2017;7;319,044;5;2;538560
02.04.2017;8;347,728;5;2;538560
02.04.2017;9;370,085;5;2;538560
02.04.2017;10;375,212;5;2;538560
02.04.2017;11;374,284;5;2;538560
02.04.2017;12;369,727;5;2;538560
02.04.2017;13;367,238;5;2;538560
02.04.2017;14;358,772;5;2;538560
02.04.2017;15;356,637;5;2;538560
02.04.2017;16;355,027;5;2;538560
02.04.2017;17;356,081;5;2;538560
02.04.2017;18;363,601;5;2;538560
02.04.2017;19;399,775;5;2;538560
02.04.2017;20;427,068;5;2;538560
02.04.2017;21;411,099;5;2;538560
02.04.2017;22;369,852;5;2;538560
02.04.2017;23;331,186;5;2;538560
03.04.2017;0;303,157;5;2;538560
03.04.2017;1;287,533;5;2;538560
03.04.2017;2;279,966;5;2;538560
03.04.2017;3;278,763;5;2;538560
03.04.2017;4;279,944;5;2;538560
03.04.2017;5;294,569;5;2;538560
03.04.2017;6;327,938;5;2;538560
03.04.2017;7;365,454;5;2;538560
03.04.2017;8;398,039;5;2;538560
03.04.2017;9;414,076;5;2;538560
03.04.2017;10;412,250;5;2;538560
03.04.2017;11;401,793;5;2;538560
03.04.2017;12;389,405;5;2;538560
03.04.2017;13;388,602;5;2;538560
03.04.2017;14;380,680;5;2;538560
03.04.2017;15;372,315;5;2;538560
03.04.2017;16;371,736;5;2;538560
03.04.2017;17;368,607;5;2;538560
03.04.2017;18;372,813;5;2;538560
03.04.2017;19;412,253;5;2;538560
03.04.2017;20;428,289;5;2;538560
03.04.2017;21;403,858;5;2;538560
03.04.2017;22;361,010;5;2;538560
03.04.2017;23;321,557;5;2;538560
04.04.2017;0;295,718;5;2;538560
04.04.2017;1;282,082;5;2;538560
04.04.2017;2;276,496;5;2;538560
04.04.2017;3;274,374;5;2;538560
04.04.2017;4;276,385;5;2;538560
04.04.2017;5;290,335;5;2;538560
04.04.2017;6;325,497;5;2;538560
04.04.2017;7;367,391;5;2;538560
04.04.2017;8;405,593;5;2;538560
04.04.2017;9;425,405;5;2;538560
04.04.2017;10;426,489;5;2;538560
04.04.2017;11;416,768;5;2;538560
04.04.2017;12;407,498;5;2;538560
04.04.2017;13;408,984;5;2;538560
04.04.2017;14;404,657;5;2;538560
04.04.2017;15;398,713;5;2;538560
04.04.2017;16;392,753;5;2;538560
04.04.2017;17;390,575;5;2;538560
04.04.2017;18;400,350;5;2;538560
04.04.2017;19;426,969;5;2;538560
04.04.2017;20;438,554;5;2;538560
04.04.2017;21;417,159;5;2;538560
04.04.2017;22;375,404;5;2;538560
04.04.2017;23;335,544;5;2;538560
05.04.2017;0;307,471;5;2;538560
05.04.2017;1;293,634;5;2;538560
05.04.2017;2;288,153;5;2;538560
05.04.2017;3;286,025;5;2;538560
05.04.2017;4;288,293;5;2;538560
05.04.2017;5;301,858;5;2;538560
05.04.2017;6;335,961;5;2;538560
05.04.2017;7;375,480;5;2;538560
05.04.2017;8;412,445;5;2;538560
05.04.2017;9;431,864;5;2;538560
05.04.2017;10;431,475;5;2;538560
05.04.2017;11;423,916;5;2;538560
05.04.2017;12;418,096;5;2;538560
05.04.2017;13;418,155;5;2;538560
05.04.2017;14;409,446;5;2;538560
05.04.2017;15;403,665;5;2;538560
05.04.2017;16;392,415;5;2;538560
05.04.2017;17;385,649;5;2;538560
05.04.2017;18;388,041;5;2;538560
05.04.2017;19;418,260;5;2;538560
05.04.2017;20;442,499;5;2;538560
05.04.2017;21;421,810;5;2;538560
05.04.2017;22;381,720;5;2;538560
05.04.2017;23;340,036;5;2;538560
06.04.2017;0;310,179;5;2;538560
