DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
03.03.2017;5;2082,247;8;1;551487
03.03.2017;6;2204,347;8;1;551487
03.03.2017;7;2374,99;8;1;551487
03.03.2017;8;2509,623;8;1;551487
03.03.2017;9;2550,303;8;1;551487
03.03.2017;10;2544,818;8;1;551487
03.03.2017;11;2491,935;8;1;551487
03.03.2017;12;2518,691;8;1;551487
03.03.2017;13;2505,594;8;1;551487
03.03.2017;14;2505,899;8;1;551487
03.03.2017;15;2488,258;8;1;551487
03.03.2017;16;2469,625;8;1;551487
03.03.2017;17;2545,336;8;1;551487
03.03.2017;18;2583,222;8;1;551487
03.03.2017;19;2543,012;8;1;551487
03.03.2017;20;2477,452;8;1;551487
03.03.2017;21;2410,681;8;1;551487
03.03.2017;22;2272,486;8;1;551487
03.03.2017;23;2142,395;8;1;551487
04.03.2017;0;2053,954;8;1;551487
04.03.2017;1;2012,553;8;1;551487
04.03.2017;2;1980;8;1;551487
04.03.2017;3;1962,338;8;1;551487
04.03.2017;4;1981,302;8;1;551487
04.03.2017;5;2034,941;8;1;551487
04.03.2017;6;2077,644;8;1;551487
04.03.2017;7;2178,438;8;1;551487
04.03.2017;8;2307,455;8;1;551487
04.03.2017;9;2401,273;8;1;551487
04.03.2017;10;2404,878;8;1;551487
04.03.2017;11;2397,919;8;1;551487
04.03.2017;12;2368,906;8;1;551487
04.03.2017;13;2378,613;8;1;551487
04.03.2017;14;2342,247;8;1;551487
04.03.2017;15;2351,542;8;1;551487
04.03.2017;16;2353,667;8;1;551487
04.03.2017;17;2433,59;8;1;551487
04.03.2017;18;2492,04;8;1;551487
04.03.2017;19;2462,831;8;1;551487
04.03.2017;20;2428,276;8;1;551487
04.03.2017;21;2355,775;8;1;551487
04.03.2017;22;2226,852;8;1;551487
04.03.2017;23;2114,09;8;1;551487
05.03.2017;0;2015,837;8;1;551487
05.03.2017;1;1983,821;8;1;551487
05.03.2017;2;1951,114;8;1;551487
05.03.2017;3;1946,297;8;1;551487
05.03.2017;4;1951,37;8;1;551487
05.03.2017;5;1983,524;8;1;551487
05.03.2017;6;1971,056;8;1;551487
05.03.2017;7;2055,039;8;1;551487
05.03.2017;8;2168,138;8;1;551487
05.03.2017;9;2218,817;8;1;551487
05.03.2017;10;2225,23;8;1;551487
05.03.2017;11;2204,975;8;1;551487
05.03.2017;12;2175,861;8;1;551487
05.03.2017;13;2160,624;8;1;551487
05.03.2017;14;2168,918;8;1;551487
05.03.2017;15;2216,63;8;1;551487
05.03.2017;16;2271,483;8;1;551487
05.03.2017;17;2381,723;8;1;551487
05.03.2017;18;2468,906;8;1;551487
05.03.2017;19;2460,907;8;1;551487
05.03.2017;20;2415,512;8;1;551487
05.03.2017;21;2318,614;8;1;551487
05.03.2017;22;2171,914;8;1;551487
05.03.2017;23;2046,306;8;1;551487
06.03.2017;0;1977,817;8;1;551487
06.03.2017;1;1937,219;8;1;551487
06.03.2017;2;1920,069;8;1;551487
06.03.2017;3;1910,824;8;1;551487
06.03.2017;4;1952,145;8;1;551487
06.03.2017;5;2033,352;8;1;551487
06.03.2017;6;2173,294;8;1;551487
06.03.2017;7;2324,66;8;1;551487
06.03.2017;8;2494,215;8;1;551487
06.03.2017;9;2563,119;8;1;551487
06.03.2017;10;2573,921;8;1;551487
06.03.2017;11;2536,282;8;1;551487
06.03.2017;12;2526,805;8;1;551487
06.03.2017;13;2521,991;8;1;551487
06.03.2017;14;2500,937;8;1;551487
06.03.2017;15;2487,068;8;1;551487
06.03.2017;16;2465,475;8;1;551487
06.03.2017;17;2505,674;8;1;551487
06.03.2017;18;2556,88;8;1;551487
06.03.2017;19;2549,816;8;1;551487
06.03.2017;20;2504,843;8;1;551487
06.03.2017;21;2406,194;8;1;551487
06.03.2017;22;2253,68;8;1;551487
06.03.2017;23;2121,99;8;1;551487
07.03.2017;0;2028,747;8;1;551487
07.03.2017;1;1997,812;8;1;551487
07.03.2017;2;1976,295;8;1;551487
07.03.2017;3;1979,563;8;1;551487
07.03.2017;4;2013,832;8;1;551487
07.03.2017;5;2105,685;8;1;551487
07.03.2017;6;2211,933;8;1;551487
07.03.2017;7;2377,956;8;1;551487
07.03.2017;8;2486,003;8;1;551487
07.03.2017;9;2514,418;8;1;551487
07.03.2017;10;2508,999;8;1;551487
07.03.2017;11;2478,842;8;1;551487
07.03.2017;12;2480,148;8;1;551487
07.03.2017;13;2475,405;8;1;551487
07.03.2017;14;2442,574;8;1;551487
07.03.2017;15;2416,861;8;1;551487
07.03.2017;16;2407,649;8;1;551487
07.03.2017;17;2483,351;8;1;551487
07.03.2017;18;2546,133;8;1;551487
07.03.2017;19;2510,333;8;1;551487
07.03.2017;20;2443,899;8;1;551487
07.03.2017;21;2373,263;8;1;551487
07.03.2017;22;2238,008;8;1;551487
07.03.2017;23;2124,395;8;1;551487
08.03.2017;0;2026,253;8;1;551487
08.03.2017;1;1991,18;8;1;551487
08.03.2017;2;1968,368;8;1;551487
08.03.2017;3;1941,262;8;1;551487
08.03.2017;4;1944,231;8;1;551487
08.03.2017;5;1971,973;8;1;551487
08.03.2017;6;1971,81;8;1;551487
08.03.2017;7;2057,47;8;1;551487
08.03.2017;8;2162,468;8;1;551487
08.03.2017;9;2237,272;8;1;551487
08.03.2017;10;2270,838;8;1;551487
08.03.2017;11;2272,368;8;1;551487
08.03.2017;12;2237,98;8;1;551487
08.03.2017;13;2248,051;8;1;551487
08.03.2017;14;2232,979;8;1;551487
08.03.2017;15;2233,321;8;1;551487
08.03.2017;16;2236,829;8;1;551487
08.03.2017;17;2330,433;8;1;551487
08.03.2017;18;2406,72;8;1;551487
08.03.2017;19;2396,243;8;1;551487
08.03.2017;20;2365,594;8;1;551487
08.03.2017;21;2293,381;8;1;551487
08.03.2017;22;2183,253;8;1;551487
08.03.2017;23;2074,423;8;1;551487
09.03.2017;0;2014,799;8;1;551487
09.03.2017;1;1974,234;8;1;551487
09.03.2017;2;1957,466;8;1;551487
09.03.2017;3;1963,602;8;1;551487
09.03.2017;4;2008,516;8;1;551487
09.03.2017;5;2104,673;8;1;551487
09.03.2017;6;2224,235;8;1;551487
09.03.2017;7;2414,305;8;1;551487
09.03.2017;8;2561,997;8;1;551487
09.03.2017;9;2590,54;8;1;551487
09.03.2017;10;2569,237;8;1;551487
09.03.2017;11;2531,325;8;1;551487
09.03.2017;12;2497,251;8;1;551487
09.03.2017;13;2504,159;8;1;551487
09.03.2017;14;2494,835;8;1;551487
09.03.2017;15;2481,527;8;1;551487
09.03.2017;16;2450,785;8;1;551487
09.03.2017;17;2503,427;8;1;551487
09.03.2017;18;2578,64;8;1;551487
09.03.2017;19;2546,164;8;1;551487
09.03.2017;20;2487,766;8;1;551487
09.03.2017;21;2385,767;8;1;551487
09.03.2017;22;2238,176;8;1;551487
09.03.2017;23;2116,309;8;1;551487
10.03.2017;0;2040,846;8;1;551487
10.03.2017;1;2004,229;8;1;551487
10.03.2017;2;1981,89;8;1;551487
10.03.2017;3;1985,244;8;1;551487
10.03.2017;4;2034,975;8;1;551487
10.03.2017;5;2127,143;8;1;551487
10.03.2017;6;2231,696;8;1;551487
10.03.2017;7;2396,832;8;1;551487
10.03.2017;8;2543,441;8;1;551487
10.03.2017;9;2598,229;8;1;551487
10.03.2017;10;2597,297;8;1;551487
10.03.2017;11;2554,053;8;1;551487
10.03.2017;12;2527,879;8;1;551487
10.03.2017;13;2541,825;8;1;551487
10.03.2017;14;2507,973;8;1;551487
10.03.2017;15;2470,104;8;1;551487
10.03.2017;16;2439,139;8;1;551487
10.03.2017;17;2486,806;8;1;551487
10.03.2017;18;2571,971;8;1;551487
10.03.2017;19;2548,315;8;1;551487
10.03.2017;20;2489,601;8;1;551487
10.03.2017;21;2409,544;8;1;551487
10.03.2017;22;2275,082;8;1;551487
10.03.2017;23;2153,531;8;1;551487
11.03.2017;0;2077,411;8;1;551487
11.03.2017;1;2024,196;8;1;551487
11.03.2017;2;2006,849;8;1;551487
11.03.2017;3;1997,004;8;1;551487
11.03.2017;4;2022,062;8;1;551487
11.03.2017;5;2055,875;8;1;551487
11.03.2017;6;2079,553;8;1;551487
11.03.2017;7;2208,968;8;1;551487
11.03.2017;8;2350,758;8;1;551487
11.03.2017;9;2391,329;8;1;551487
11.03.2017;10;2382,064;8;1;551487
11.03.2017;11;2349,911;8;1;551487
11.03.2017;12;2317,269;8;1;551487
11.03.2017;13;2302,562;8;1;551487
11.03.2017;14;2300,422;8;1;551487
11.03.2017;15;2288,325;8;1;551487
11.03.2017;16;2306,343;8;1;551487
11.03.2017;17;2368,399;8;1;551487
11.03.2017;18;2504,349;8;1;551487
11.03.2017;19;2466,843;8;1;551487
11.03.2017;20;2420,356;8;1;551487
11.03.2017;21;2342,489;8;1;551487
11.03.2017;22;2213,625;8;1;551487
11.03.2017;23;2085,505;8;1;551487
12.03.2017;0;2003,487;8;1;551487
12.03.2017;1;1962,436;8;1;551487
12.03.2017;2;1937,569;8;1;551487
12.03.2017;3;1930,212;8;1;551487
12.03.2017;4;1961,883;8;1;551487
12.03.2017;5;1975,544;8;1;551487
12.03.2017;6;1970,251;8;1;551487
12.03.2017;7;2066,615;8;1;551487
12.03.2017;8;2186,931;8;1;551487
12.03.2017;9;2266,222;8;1;551487
12.03.2017;10;2261,598;8;1;551487
12.03.2017;11;2269,7;8;1;551487
12.03.2017;12;2251,064;8;1;551487
12.03.2017;13;2239,729;8;1;551487
12.03.2017;14;2236,25;8;1;551487
12.03.2017;15;2246,274;8;1;551487
12.03.2017;16;2276,096;8;1;551487
12.03.2017;17;2345,456;8;1;551487
12.03.2017;18;2479,672;8;1;551487
12.03.2017;19;2464,677;8;1;551487
12.03.2017;20;2435,675;8;1;551487
12.03.2017;21;2324,803;8;1;551487
12.03.2017;22;2174,993;8;1;551487
12.03.2017;23;2066,451;8;1;551487
13.03.2017;0;1973,005;8;1;551487
13.03.2017;1;1952,144;8;1;551487
13.03.2017;2;1947,313;8;1;551487
13.03.2017;3;1952,434;8;1;551487
13.03.2017;4;1987,088;8;1;551487
13.03.2017;5;2061,442;8;1;551487
13.03.2017;6;2164,113;8;1;551487
13.03.2017;7;2358,539;8;1;551487
13.03.2017;8;2498,656;8;1;551487
13.03.2017;9;2559,366;8;1;551487
13.03.2017;10;2551,418;8;1;551487
13.03.2017;11;2510,491;8;1;551487
13.03.2017;12;2498,569;8;1;551487
13.03.2017;13;2505,889;8;1;551487
13.03.2017;14;2493,35;8;1;551487
13.03.2017;15;2465,199;8;1;551487
13.03.2017;16;2452,212;8;1;551487
13.03.2017;17;2493;8;1;551487
13.03.2017;18;2579,514;8;1;551487
13.03.2017;19;2549,421;8;1;551487
13.03.2017;20;2482,004;8;1;551487
13.03.2017;21;2401,191;8;1;551487
13.03.2017;22;2243,712;8;1;551487
13.03.2017;23;2124,165;8;1;551487
14.03.2017;0;2033,844;8;1;551487
14.03.2017;1;1997,657;8;1;551487
14.03.2017;2;1969,415;8;1;551487
14.03.2017;3;1981,378;8;1;551487
14.03.2017;4;2003,33;8;1;551487
14.03.2017;5;2077,424;8;1;551487
14.03.2017;6;2196,347;8;1;551487
14.03.2017;7;2352,928;8;1;551487
14.03.2017;8;2500,681;8;1;551487
14.03.2017;9;2534,343;8;1;551487
14.03.2017;10;2509,428;8;1;551487
14.03.2017;11;2449,617;8;1;551487
14.03.2017;12;2449,922;8;1;551487
14.03.2017;13;2442,611;8;1;551487
14.03.2017;14;2425,039;8;1;551487
14.03.2017;15;2429,493;8;1;551487
14.03.2017;16;2434,805;8;1;551487
14.03.2017;17;2449,909;8;1;551487
14.03.2017;18;2553,759;8;1;551487
14.03.2017;19;2543,563;8;1;551487
14.03.2017;20;2502,105;8;1;551487
14.03.2017;21;2396,621;8;1;551487
14.03.2017;22;2245,456;8;1;551487
14.03.2017;23;2109,781;8;1;551487
15.03.2017;0;2029,342;8;1;551487
15.03.2017;1;2000,363;8;1;551487
15.03.2017;2;1980,125;8;1;551487
15.03.2017;3;1988,477;8;1;551487
15.03.2017;4;2030,372;8;1;551487
15.03.2017;5;2070,141;8;1;551487
15.03.2017;6;2185,653;8;1;551487
15.03.2017;7;2360,184;8;1;551487
15.03.2017;8;2462,314;8;1;551487
15.03.2017;9;2507,59;8;1;551487
15.03.2017;10;2482,848;8;1;551487
15.03.2017;11;2438,69;8;1;551487
15.03.2017;12;2430,24;8;1;551487
15.03.2017;13;2439,034;8;1;551487
15.03.2017;14;2411,531;8;1;551487
15.03.2017;15;2396,354;8;1;551487
15.03.2017;16;2380,184;8;1;551487
15.03.2017;17;2420,207;8;1;551487
15.03.2017;18;2523,719;8;1;551487
15.03.2017;19;2518,192;8;1;551487
15.03.2017;20;2489,399;8;1;551487
15.03.2017;21;2393,987;8;1;551487
15.03.2017;22;2230,271;8;1;551487
15.03.2017;23;2109,58;8;1;551487
16.03.2017;0;2023,778;8;1;551487
16.03.2017;1;1987,441;8;1;551487
16.03.2017;2;1963,103;8;1;551487
16.03.2017;3;1961,107;8;1;551487
16.03.2017;4;1993,336;8;1;551487
16.03.2017;5;2060,881;8;1;551487
16.03.2017;6;2175,738;8;1;551487
16.03.2017;7;2349,198;8;1;551487
16.03.2017;8;2479,392;8;1;551487
16.03.2017;9;2520,885;8;1;551487
16.03.2017;10;2498,185;8;1;551487
16.03.2017;11;2439,604;8;1;551487
16.03.2017;12;2433,888;8;1;551487
16.03.2017;13;2435,68;8;1;551487
16.03.2017;14;2435,956;8;1;551487
16.03.2017;15;2414,579;8;1;551487
16.03.2017;16;2396,294;8;1;551487
16.03.2017;17;2426,677;8;1;551487
16.03.2017;18;2545,869;8;1;551487
16.03.2017;19;2546,071;8;1;551487
16.03.2017;20;2498,082;8;1;551487
16.03.2017;21;2405,205;8;1;551487
16.03.2017;22;2236,025;8;1;551487
16.03.2017;23;2110,695;8;1;551487
17.03.2017;0;2039,23;8;1;551487
17.03.2017;1;2009,979;8;1;551487
17.03.2017;2;1979,049;8;1;551487
17.03.2017;3;1989,464;8;1;551487
17.03.2017;4;2008,152;8;1;551487
17.03.2017;5;2079,132;8;1;551487
17.03.2017;6;2198,932;8;1;551487
17.03.2017;7;2375,83;8;1;551487
17.03.2017;8;2484,801;8;1;551487
17.03.2017;9;2527,268;8;1;551487
17.03.2017;10;2518,619;8;1;551487
17.03.2017;11;2481,225;8;1;551487
17.03.2017;12;2472,04;8;1;551487
17.03.2017;13;2473,395;8;1;551487
17.03.2017;14;2465,444;8;1;551487
17.03.2017;15;2466,119;8;1;551487
17.03.2017;16;2451,771;8;1;551487
17.03.2017;17;2476,892;8;1;551487
17.03.2017;18;2559,098;8;1;551487
17.03.2017;19;2543,626;8;1;551487
17.03.2017;20;2476,012;8;1;551487
17.03.2017;21;2399,027;8;1;551487
17.03.2017;22;2258,375;8;1;551487
17.03.2017;23;2122,886;8;1;551487
18.03.2017;0;2028,219;8;1;551487
18.03.2017;1;1968,682;8;1;551487
18.03.2017;2;1955,725;8;1;551487
18.03.2017;3;1948,638;8;1;551487
18.03.2017;4;1988,501;8;1;551487
18.03.2017;5;2008,186;8;1;551487
18.03.2017;6;2065,456;8;1;551487
18.03.2017;7;2176,471;8;1;551487
18.03.2017;8;2327,259;8;1;551487
18.03.2017;9;2383,08;8;1;551487
18.03.2017;10;2400,273;8;1;551487
18.03.2017;11;2387,93;8;1;551487
18.03.2017;12;2363,226;8;1;551487
18.03.2017;13;2354,492;8;1;551487
18.03.2017;14;2341,99;8;1;551487
18.03.2017;15;2341,845;8;1;551487
18.03.2017;16;2351,264;8;1;551487
18.03.2017;17;2373,349;8;1;551487
18.03.2017;18;2472,588;8;1;551487
18.03.2017;19;2476,134;8;1;551487
18.03.2017;20;2424,867;8;1;551487
18.03.2017;21;2326,425;8;1;551487
18.03.2017;22;2204,081;8;1;551487
18.03.2017;23;2086,167;8;1;551487
19.03.2017;0;1994,072;8;1;551487
19.03.2017;1;1950,428;8;1;551487
19.03.2017;2;1932,73;8;1;551487
19.03.2017;3;1943,948;8;1;551487
19.03.2017;4;1963,882;8;1;551487
19.03.2017;5;1954,541;8;1;551487
19.03.2017;6;1974,765;8;1;551487
19.03.2017;7;2068,717;8;1;551487
19.03.2017;8;2193,137;8;1;551487
19.03.2017;9;2260,144;8;1;551487
19.03.2017;10;2248,999;8;1;551487
19.03.2017;11;2247,771;8;1;551487
19.03.2017;12;2233,821;8;1;551487
19.03.2017;13;2230,562;8;1;551487
19.03.2017;14;2218,092;8;1;551487
19.03.2017;15;2233,658;8;1;551487
19.03.2017;16;2266,483;8;1;551487
19.03.2017;17;2346,247;8;1;551487
19.03.2017;18;2453,758;8;1;551487
19.03.2017;19;2450,107;8;1;551487
19.03.2017;20;2420,351;8;1;551487
19.03.2017;21;2319,216;8;1;551487
19.03.2017;22;2167,803;8;1;551487
19.03.2017;23;2039,941;8;1;551487
20.03.2017;0;1984,283;8;1;551487
20.03.2017;1;1941,229;8;1;551487
20.03.2017;2;1914,613;8;1;551487
20.03.2017;3;1911,68;8;1;551487
20.03.2017;4;1939,315;8;1;551487
20.03.2017;5;1995,105;8;1;551487
20.03.2017;6;2105,905;8;1;551487
20.03.2017;7;2302,567;8;1;551487
20.03.2017;8;2470,528;8;1;551487
20.03.2017;9;2541,743;8;1;551487
20.03.2017;10;2537,88;8;1;551487
20.03.2017;11;2499,692;8;1;551487
20.03.2017;12;2490,391;8;1;551487
20.03.2017;13;2503,841;8;1;551487
20.03.2017;14;2478,735;8;1;551487
20.03.2017;15;2479,373;8;1;551487
20.03.2017;16;2447,281;8;1;551487
20.03.2017;17;2458,75;8;1;551487
20.03.2017;18;2553,415;8;1;551487
20.03.2017;19;2543,722;8;1;551487
20.03.2017;20;2491,705;8;1;551487
20.03.2017;21;2396,924;8;1;551487
20.03.2017;22;2211,27;8;1;551487
20.03.2017;23;2087,646;8;1;551487
21.03.2017;0;2004,164;8;1;551487
21.03.2017;1;1964,558;8;1;551487
21.03.2017;2;1963,079;8;1;551487
21.03.2017;3;1961,16;8;1;551487
21.03.2017;4;1993,676;8;1;551487
21.03.2017;5;2040,91;8;1;551487
21.03.2017;6;2138,781;8;1;551487
21.03.2017;7;2321,116;8;1;551487
21.03.2017;8;2466,695;8;1;551487
21.03.2017;9;2483,572;8;1;551487
21.03.2017;10;2487,99;8;1;551487
21.03.2017;11;2429,621;8;1;551487
21.03.2017;12;2425,343;8;1;551487
21.03.2017;13;2422,714;8;1;551487
21.03.2017;14;2396,167;8;1;551487
21.03.2017;15;2389,316;8;1;551487
21.03.2017;16;2377,23;8;1;551487
21.03.2017;17;2393,412;8;1;551487
21.03.2017;18;2497,764;8;1;551487
21.03.2017;19;2505,873;8;1;551487
21.03.2017;20;2441,045;8;1;551487
21.03.2017;21;2343,344;8;1;551487
21.03.2017;22;2191,703;8;1;551487
21.03.2017;23;2070,56;8;1;551487
22.03.2017;0;1982,522;8;1;551487
22.03.2017;1;1939,706;8;1;551487
22.03.2017;2;1927,344;8;1;551487
22.03.2017;3;1929,289;8;1;551487
22.03.2017;4;1957,352;8;1;551487
22.03.2017;5;1999,15;8;1;551487
22.03.2017;6;2113,308;8;1;551487
22.03.2017;7;2288,817;8;1;551487
22.03.2017;8;2423,715;8;1;551487
22.03.2017;9;2463,611;8;1;551487
22.03.2017;10;2446,893;8;1;551487
22.03.2017;11;2410,268;8;1;551487
22.03.2017;12;2417,368;8;1;551487
22.03.2017;13;2425,605;8;1;551487
22.03.2017;14;2398,976;8;1;551487
22.03.2017;15;2375,541;8;1;551487
22.03.2017;16;2360,181;8;1;551487
22.03.2017;17;2384,059;8;1;551487
22.03.2017;18;2505,834;8;1;551487
22.03.2017;19;2530,691;8;1;551487
22.03.2017;20;2470,671;8;1;551487
22.03.2017;21;2368,002;8;1;551487
22.03.2017;22;2219,722;8;1;551487
22.03.2017;23;2104,455;8;1;551487
23.03.2017;0;2012,683;8;1;551487
23.03.2017;1;1979,663;8;1;551487
23.03.2017;2;1955,295;8;1;551487
23.03.2017;3;1960,208;8;1;551487
23.03.2017;4;1980,518;8;1;551487
23.03.2017;5;2015,149;8;1;551487
23.03.2017;6;2137,806;8;1;551487
23.03.2017;7;2317,43;8;1;551487
23.03.2017;8;2482,994;8;1;551487
23.03.2017;9;2501,611;8;1;551487
23.03.2017;10;2487,148;8;1;551487
23.03.2017;11;2464,6;8;1;551487
23.03.2017;12;2462,301;8;1;551487
23.03.2017;13;2478,687;8;1;551487
23.03.2017;14;2468,639;8;1;551487
23.03.2017;15;2462,656;8;1;551487
23.03.2017;16;2465,901;8;1;551487
23.03.2017;17;2475,835;8;1;551487
23.03.2017;18;2552,912;8;1;551487
23.03.2017;19;2541,309;8;1;551487
23.03.2017;20;2483,467;8;1;551487
23.03.2017;21;2384,363;8;1;551487
23.03.2017;22;2231,498;8;1;551487
23.03.2017;23;2112,865;8;1;551487
24.03.2017;0;2015,352;8;1;551487
24.03.2017;1;1977,604;8;1;551487
24.03.2017;2;1953,153;8;1;551487
24.03.2017;3;1958,206;8;1;551487
24.03.2017;4;1986,788;8;1;551487
24.03.2017;5;2015,508;8;1;551487
24.03.2017;6;2114,303;8;1;551487
24.03.2017;7;2270,056;8;1;551487
24.03.2017;8;2416,495;8;1;551487
24.03.2017;9;2470,95;8;1;551487
24.03.2017;10;2458,572;8;1;551487
24.03.2017;11;2404,41;8;1;551487
24.03.2017;12;2406,581;8;1;551487
24.03.2017;13;2405,134;8;1;551487
24.03.2017;14;2385,439;8;1;551487
24.03.2017;15;2375,265;8;1;551487
24.03.2017;16;2358,498;8;1;551487
24.03.2017;17;2378,424;8;1;551487
24.03.2017;18;2469,522;8;1;551487
24.03.2017;19;2476,441;8;1;551487
24.03.2017;20;2429,296;8;1;551487
24.03.2017;21;2349,789;8;1;551487
24.03.2017;22;2217,675;8;1;551487
24.03.2017;23;2090,643;8;1;551487
25.03.2017;0;1994,38;8;1;551487
25.03.2017;1;1945,744;8;1;551487
25.03.2017;2;1930,804;8;1;551487
25.03.2017;3;1929,94;8;1;551487
25.03.2017;4;1942,648;8;1;551487
25.03.2017;5;1946,957;8;1;551487
25.03.2017;6;2010,448;8;1;551487
25.03.2017;7;2140,68;8;1;551487
25.03.2017;8;2270,046;8;1;551487
25.03.2017;9;2361,378;8;1;551487
25.03.2017;10;2365,34;8;1;551487
25.03.2017;11;2349,396;8;1;551487
25.03.2017;12;2340,369;8;1;551487
25.03.2017;13;2327,019;8;1;551487
25.03.2017;14;2317,316;8;1;551487
25.03.2017;15;2317,482;8;1;551487
25.03.2017;16;2333,809;8;1;551487
25.03.2017;17;2354,5;8;1;551487
25.03.2017;18;2411,597;8;1;551487
25.03.2017;19;2425,407;8;1;551487
25.03.2017;20;2360,118;8;1;551487
25.03.2017;21;2293,464;8;1;551487
25.03.2017;22;2159,033;8;1;551487
25.03.2017;23;2061,811;8;1;551487
26.03.2017;0;1996,436;8;1;551487
26.03.2017;1;1951,122;8;1;551487
26.03.2017;2;1913,929;8;1;551487
26.03.2017;3;1912,522;8;1;551487
26.03.2017;4;1922,299;8;1;551487
26.03.2017;5;1898,491;8;1;551487
26.03.2017;6;1937,705;8;1;551487
26.03.2017;7;2033,565;8;1;551487
26.03.2017;8;2148,081;8;1;551487
26.03.2017;9;2222,701;8;1;551487
26.03.2017;10;2249,566;8;1;551487
26.03.2017;11;2250,289;8;1;551487
26.03.2017;12;2251,021;8;1;551487
26.03.2017;13;2229,967;8;1;551487
26.03.2017;14;2212,531;8;1;551487
26.03.2017;15;2239,522;8;1;551487
26.03.2017;16;2270,647;8;1;551487
26.03.2017;17;2290,047;8;1;551487
26.03.2017;18;2396,171;8;1;551487
26.03.2017;19;2445,439;8;1;551487
26.03.2017;20;2392,355;8;1;551487
26.03.2017;21;2298,061;8;1;551487
26.03.2017;22;2133,006;8;1;551487
26.03.2017;23;2021,225;8;1;551487
27.03.2017;0;1951,559;8;1;551487
27.03.2017;1;1919,28;8;1;551487
27.03.2017;2;1890,897;8;1;551487
27.03.2017;3;1903,742;8;1;551487
27.03.2017;4;1925,97;8;1;551487
27.03.2017;5;1967,089;8;1;551487
27.03.2017;6;2091,508;8;1;551487
27.03.2017;7;2275,92;8;1;551487
27.03.2017;8;2446,102;8;1;551487
27.03.2017;9;2497,968;8;1;551487
27.03.2017;10;2473,219;8;1;551487
27.03.2017;11;2432,173;8;1;551487
27.03.2017;12;2435,602;8;1;551487
27.03.2017;13;2450,643;8;1;551487
27.03.2017;14;2426,719;8;1;551487
27.03.2017;15;2412,781;8;1;551487
27.03.2017;16;2403,525;8;1;551487
27.03.2017;17;2406,286;8;1;551487
27.03.2017;18;2501,144;8;1;551487
27.03.2017;19;2530,634;8;1;551487
27.03.2017;20;2477,927;8;1;551487
27.03.2017;21;2377,853;8;1;551487
27.03.2017;22;2226,56;8;1;551487
27.03.2017;23;2108,967;8;1;551487
28.03.2017;0;2013,329;8;1;551487
28.03.2017;1;1968,077;8;1;551487
28.03.2017;2;1958,338;8;1;551487
28.03.2017;3;1935,557;8;1;551487
28.03.2017;4;1952,068;8;1;551487
28.03.2017;5;1992,308;8;1;551487
28.03.2017;6;2107,296;8;1;551487
28.03.2017;7;2281,348;8;1;551487
28.03.2017;8;2453,438;8;1;551487
28.03.2017;9;2514,653;8;1;551487
28.03.2017;10;2501,008;8;1;551487
28.03.2017;11;2459,156;8;1;551487
28.03.2017;12;2443,645;8;1;551487
28.03.2017;13;2451,898;8;1;551487
28.03.2017;14;2439,822;8;1;551487
28.03.2017;15;2429,042;8;1;551487
28.03.2017;16;2409,826;8;1;551487
28.03.2017;17;2418,985;8;1;551487
28.03.2017;18;2498,719;8;1;551487
28.03.2017;19;2534,561;8;1;551487
28.03.2017;20;2480,307;8;1;551487
28.03.2017;21;2363,057;8;1;551487
28.03.2017;22;2193,795;8;1;551487
28.03.2017;23;2072,091;8;1;551487
29.03.2017;0;2005,407;8;1;551487
29.03.2017;1;1968,702;8;1;551487
29.03.2017;2;1960,294;8;1;551487
29.03.2017;3;1951,961;8;1;551487
29.03.2017;4;1977,453;8;1;551487
29.03.2017;5;2022,208;8;1;551487
29.03.2017;6;2169,325;8;1;551487
29.03.2017;7;2334,953;8;1;551487
29.03.2017;8;2470,656;8;1;551487
29.03.2017;9;2508,249;8;1;551487
29.03.2017;10;2498,255;8;1;551487
29.03.2017;11;2454,51;8;1;551487
29.03.2017;12;2438,54;8;1;551487
29.03.2017;13;2457,473;8;1;551487
29.03.2017;14;2432,451;8;1;551487
29.03.2017;15;2429,927;8;1;551487
29.03.2017;16;2413,767;8;1;551487
29.03.2017;17;2397,643;8;1;551487
29.03.2017;18;2474,171;8;1;551487
29.03.2017;19;2529,444;8;1;551487
29.03.2017;20;2487,638;8;1;551487
29.03.2017;21;2391,63;8;1;551487
29.03.2017;22;2225,944;8;1;551487
29.03.2017;23;2097,843;8;1;551487
30.03.2017;0;2015,457;8;1;551487
30.03.2017;1;1984,758;8;1;551487
30.03.2017;2;1958,521;8;1;551487
30.03.2017;3;1958,664;8;1;551487
30.03.2017;4;1990,889;8;1;551487
30.03.2017;5;2028,639;8;1;551487
30.03.2017;6;2159,967;8;1;551487
30.03.2017;7;2318,432;8;1;551487
30.03.2017;8;2458,8;8;1;551487
30.03.2017;9;2485,848;8;1;551487
30.03.2017;10;2474,33;8;1;551487
30.03.2017;11;2449,286;8;1;551487
30.03.2017;12;2459,959;8;1;551487
30.03.2017;13;2486,329;8;1;551487
30.03.2017;14;2473,559;8;1;551487
30.03.2017;15;2445,109;8;1;551487
30.03.2017;16;2403,727;8;1;551487
30.03.2017;17;2413,595;8;1;551487
30.03.2017;18;2478,583;8;1;551487
30.03.2017;19;2527,926;8;1;551487
30.03.2017;20;2485,105;8;1;551487
30.03.2017;21;2385,342;8;1;551487
